GSM1093177|N/A|N/A|F|N/A|N/A|Breast Cancer|Breast|N/A|in_vivo|case|PTCL_PT|N/A|Disease
GSM1093178|N/A|N/A|F|N/A|N/A|Breast Cancer|Breast|N/A|in_vivo|case|PTCL_PT|N/A|Disease
GSM1093179|N/A|N/A|F|N/A|N/A|Breast Cancer|Breast|N/A|in_vivo|case|PTCL_PT|N/A|Disease
GSM1093180|N/A|N/A|F|N/A|N/A|Breast Cancer|Breast|N/A|in_vivo|case|PTCL_CL|N/A|Disease
GSM1093181|N/A|N/A|F|N/A|N/A|Breast Cancer|Breast|N/A|in_vivo|case|PTCL_CL|N/A|Disease
GSM1093182|N/A|N/A|F|N/A|N/A|Breast Cancer|Breast|N/A|in_vivo|case|PTCL_CL|N/A|Disease
GSM1093183|N/A|N/A|F|N/A|N/A|Breast Cancer|Breast|N/A|in_vivo|case|PTCL_CL|N/A|Disease
GSM1093184|N/A|N/A|F|N/A|N/A|Breast Cancer|Breast|N/A|in_vivo|case|PTCL_CL|N/A|Disease
GSM1093185|N/A|N/A|F|N/A|N/A|Breast Cancer|Breast|N/A|in_vivo|case|PTCL_CL|N/A|Disease
GSM1093186|N/A|N/A|F|N/A|N/A|Breast Cancer|Breast|N/A|in_vivo|case|PTCL_CL|N/A|Disease
GSM1093187|N/A|N/A|F|N/A|N/A|Breast Cancer|Breast|N/A|in_vivo|case|PTCL_CL|N/A|Disease
GSM1093188|N/A|N/A|F|N/A|N/A|Breast Cancer|Breast|N/A|in_vivo|case|PTCL_CL|N/A|Disease
GSM1093189|N/A|N/A|F|N/A|N/A|Breast Cancer|Breast|N/A|in_vivo|case|PTCL_CL|N/A|Disease
GSM1093190|N/A|N/A|F|N/A|N/A|Breast Cancer|Breast|N/A|in_vivo|case|PTCL_CL|N/A|Disease
