GSM5091540|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091541|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091542|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091543|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091551|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091552|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091553|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091554|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091555|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091556|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091557|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091558|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091559|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091560|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091561|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091562|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091563|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091564|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091565|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091566|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091567|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091568|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091569|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091570|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091571|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091572|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091573|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091574|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091575|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091576|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091577|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091578|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091579|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091580|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091731|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091732|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091733|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091734|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091735|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091736|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091737|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091738|N/A|N/A|N/A|N/A|N/A|Healthy|Muscle|N/A|in_vivo|ctrl|N/A|N/A|None
GSM5091739|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091740|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091741|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091742|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091743|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091744|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091745|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091746|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091747|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091748|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091749|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091750|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091751|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091752|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091753|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091754|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091755|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091756|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091757|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091758|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091759|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091760|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091761|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091762|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091763|N/A|N/A|N/A|N/A|N/A|Healthy|Muscle|N/A|in_vivo|ctrl|N/A|N/A|None
GSM5091764|N/A|N/A|N/A|N/A|N/A|Healthy|Muscle|N/A|in_vivo|ctrl|N/A|N/A|None
GSM5091765|N/A|N/A|N/A|N/A|N/A|Healthy|Muscle|N/A|in_vivo|ctrl|N/A|N/A|None
GSM5091766|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091767|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091768|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091769|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091770|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091771|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091772|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091773|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091774|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091775|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091776|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091777|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091778|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091779|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091780|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091781|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091782|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091783|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091784|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091785|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091786|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091787|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091788|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091789|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091790|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091791|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091792|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091793|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091794|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091795|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091796|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091797|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091798|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091799|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091800|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091801|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091802|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091803|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091804|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091805|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091806|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091807|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091808|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091809|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091810|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091811|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091812|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091813|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091814|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091815|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091816|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091817|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091818|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091819|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091820|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091827|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091828|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091829|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091830|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091831|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091832|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091833|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5091834|N/A|N/A|N/A|N/A|N/A|Rhabdomyosarcoma|N/A|N/A|in_vivo|N/A|N/A|N/A|Disease
