GSM1264698|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264743|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264778|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264793|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264772|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264895|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264850|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264707|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264798|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264751|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264844|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264887|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264720|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264902|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264748|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264916|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264744|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264859|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264724|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264695|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264910|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264741|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264739|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264802|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264838|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264719|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264842|N/A|N/A|F|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264827|N/A|N/A|F|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264927|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264865|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264783|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264736|N/A|N/A|F|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264722|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264845|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264811|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264825|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264703|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264921|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264777|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264854|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264775|N/A|N/A|F|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264894|N/A|N/A|F|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264906|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264776|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264900|N/A|N/A|F|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264930|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264882|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264721|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264705|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264696|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264761|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264891|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264889|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264752|N/A|N/A|F|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264835|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264872|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264863|N/A|N/A|F|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264837|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264746|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264784|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264907|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264932|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264929|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264883|N/A|N/A|F|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264915|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264747|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264742|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264896|N/A|N/A|F|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264823|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264709|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264805|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264780|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264704|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264858|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264868|N/A|N/A|F|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264764|N/A|N/A|F|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264766|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264849|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264763|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264796|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264824|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264812|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264762|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264782|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264789|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264841|N/A|N/A|F|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264873|N/A|N/A|F|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264804|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264903|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264786|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264801|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264880|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264831|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264922|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264738|N/A|N/A|F|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264924|N/A|N/A|F|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264735|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264791|N/A|N/A|F|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264864|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264728|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264745|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264799|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264926|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264806|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264819|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264788|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264892|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264774|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264870|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264732|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264830|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264914|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264710|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264832|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264771|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264702|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264754|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264807|N/A|N/A|F|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264912|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264803|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264770|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264697|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264828|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264800|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264718|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264856|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264829|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264881|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264877|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264888|N/A|N/A|F|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264712|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264814|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264740|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264893|N/A|N/A|F|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264755|N/A|N/A|F|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264933|N/A|N/A|F|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264759|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264750|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264790|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264700|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264871|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264756|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264878|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264699|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264898|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264843|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264690|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264928|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264897|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264694|N/A|N/A|F|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264918|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264908|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264867|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264860|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264923|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264833|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264836|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264794|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264787|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264904|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264749|N/A|N/A|F|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264708|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264810|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264818|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264795|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264753|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264869|N/A|N/A|F|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264757|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264781|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264693|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264861|N/A|N/A|F|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264808|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264809|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264886|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264857|N/A|N/A|F|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264855|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264879|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264729|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264917|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264767|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264706|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264715|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264713|N/A|N/A|F|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264730|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264925|N/A|N/A|F|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264834|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264714|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264773|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264822|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264826|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264768|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264901|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264884|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264862|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264734|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264727|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264723|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264769|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264848|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264815|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264725|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
GSM1264731|N/A|N/A|M|N/A|N/A|healthy|Lung|N/A|in_vivo|N/A|N/A|N/A|N/A
