GSM1427187|657|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|low|N/A|Disease
GSM1427188|657|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|low|N/A|Disease
GSM1427189|657|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|low|N/A|Disease
GSM1427190|657|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|low|N/A|Disease
GSM1427191|657|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|low|N/A|Disease
GSM1427192|657|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|low|N/A|Disease
GSM1427193|973|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|low|N/A|Disease
GSM1427194|973|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|low|N/A|Disease
GSM1427195|973|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|low|N/A|Disease
GSM1427196|973|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|low|N/A|Disease
GSM1427197|973|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|low|N/A|Disease
GSM1427198|973|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|low|N/A|Disease
GSM1427199|263|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|low|N/A|Disease
GSM1427200|263|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|low|N/A|Disease
GSM1427201|263|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|low|N/A|Disease
GSM1427202|263|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|low|N/A|Disease
GSM1427203|263|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|low|N/A|Disease
GSM1427204|263|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|low|N/A|Disease
GSM1427205|263|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|low|N/A|Disease
GSM1427206|263|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|low|N/A|Disease
GSM1427207|263|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|low|N/A|Disease
GSM1427208|263|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|low|N/A|Disease
GSM1427209|852|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|low|N/A|Disease
GSM1427210|852|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|low|N/A|Disease
GSM1427211|852|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|low|N/A|Disease
GSM1427212|852|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|low|N/A|Disease
GSM1427213|852|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|low|N/A|Disease
GSM1427214|852|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|low|N/A|Disease
GSM1427215|852|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|low|N/A|Disease
GSM1427216|852|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|low|N/A|Disease
GSM1427217|852|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|low|N/A|Disease
GSM1427218|852|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|low|N/A|Disease
GSM1427219|852|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|low|N/A|Disease
GSM1427220|852|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|low|N/A|Disease
GSM1427221|852|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|low|N/A|Disease
GSM1427222|852|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|low|N/A|Disease
GSM1427223|852|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|low|N/A|Disease
GSM1427224|852|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|low|N/A|Disease
GSM1427225|852|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|low|N/A|Disease
GSM1427226|852|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|low|N/A|Disease
GSM1427227|627|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427228|627|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427229|627|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427230|627|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427231|627|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427232|627|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427233|627|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427234|627|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427235|627|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427236|627|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427237|627|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427238|627|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427239|627|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427240|627|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427241|627|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427242|627|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427243|627|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427244|627|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427245|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427246|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427247|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427248|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427249|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427250|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427251|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427252|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427253|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427254|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427255|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427256|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427257|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427258|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427259|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427260|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427261|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427262|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427263|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427264|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427265|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427266|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427267|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427268|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427269|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427270|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427271|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427272|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427273|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427274|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427275|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427276|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427277|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427278|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427279|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427280|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427281|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427282|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427283|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427284|H9|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427285|H9|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427286|H9|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427287|H9|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427288|H9|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427289|832|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427290|832|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427291|832|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427292|832|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427293|832|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427294|832|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427295|367|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427296|367|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427297|367|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427298|367|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427299|367|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427300|367|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|high|N/A|Disease
GSM1427301|230|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|N/A|N/A|N/A|N/A
GSM1427302|230|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|N/A|N/A|N/A|N/A
GSM1427303|230|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|N/A|N/A|N/A|N/A
GSM1427304|230|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|N/A|N/A|N/A|N/A
GSM1427305|230|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|N/A|N/A|N/A|N/A
GSM1427306|230|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|N/A|N/A|N/A|N/A
GSM1427307|230|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|N/A|N/A|N/A|N/A
GSM1427308|230|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|N/A|N/A|N/A|N/A
GSM1427309|230|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|N/A|N/A|N/A|N/A
GSM1427310|230|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|N/A|N/A|N/A|N/A
GSM1427311|230|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|N/A|N/A|N/A|N/A
GSM1427312|263|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|N/A|N/A|N/A|N/A
GSM1427313|263|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|N/A|N/A|N/A|N/A
GSM1427314|263|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|N/A|N/A|N/A|N/A
GSM1427315|263|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|N/A|N/A|N/A|N/A
GSM1427316|263|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|N/A|N/A|N/A|N/A
GSM1427317|852|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|N/A|N/A|N/A|N/A
GSM1427318|852|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|N/A|N/A|N/A|N/A
GSM1427319|852|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|N/A|N/A|N/A|N/A
GSM1427320|852|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|N/A|N/A|N/A|N/A
GSM1427321|852|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|N/A|N/A|N/A|N/A
GSM1427322|627|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|N/A|N/A|N/A|N/A
GSM1427323|627|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|N/A|N/A|N/A|N/A
GSM1427324|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|N/A|N/A|N/A|N/A
GSM1427325|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|N/A|N/A|N/A|N/A
GSM1427326|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|N/A|N/A|N/A|N/A
GSM1427327|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|N/A|N/A|N/A|N/A
GSM1427328|700|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|N/A|N/A|N/A|N/A
GSM1427329|832|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|N/A|N/A|N/A|N/A
GSM1427330|832|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|N/A|N/A|N/A|N/A
GSM1427331|832|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|N/A|N/A|N/A|N/A
GSM1427332|832|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|N/A|N/A|N/A|N/A
GSM1427333|832|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|N/A|N/A|N/A|N/A
GSM1427334|832|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|N/A|N/A|N/A|N/A
GSM1427335|447|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|LDC|N/A|Disease
GSM1427336|685|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|LDC|N/A|Disease
GSM1427337|283|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|HDC|N/A|Disease
GSM1427338|983|N/A|F|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|HDC|N/A|Disease
GSM1427339|447|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|HDC|N/A|Disease
GSM1427340|283|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|HDC|N/A|Disease
GSM1427341|844|N/A|M|N/A|N/A|healthy|Cells|N/A|in_vitro|ctrl|HDC|N/A|Disease
