GSM1351882|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351883|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351884|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351885|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351886|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351887|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351888|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351889|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351890|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351891|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351892|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351893|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351894|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351895|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351896|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351897|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351898|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351899|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351900|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351901|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351902|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351903|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351904|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351905|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351906|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351907|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351908|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351909|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351910|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351911|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351912|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351913|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351914|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351915|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351916|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351917|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351918|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351919|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351920|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351921|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351922|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351923|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351924|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351925|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351926|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351927|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351928|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351929|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351930|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351931|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351932|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351933|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351934|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351935|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351936|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351937|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351938|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351939|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351940|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351941|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351942|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351943|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351944|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351945|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351946|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351947|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351948|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351949|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351950|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351951|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351952|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351953|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351954|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351955|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351956|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351957|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351958|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351959|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351960|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351961|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351962|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351963|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351964|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351965|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351966|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351967|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351968|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351969|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351970|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351971|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351972|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351973|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351974|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351975|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351976|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351977|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351978|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351979|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351980|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351981|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351982|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351983|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351984|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351985|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351986|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351987|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351988|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351989|N/A|N/A|N/A|N/A|N/A|lung carcinoma|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM1351990|N/A|N/A|N/A|N/A|N/A|normal|Lung|N/A|in_vivo|ctrl|N/A|N/A|None
GSM1351991|N/A|N/A|N/A|N/A|N/A|normal|Lung|N/A|in_vivo|ctrl|N/A|N/A|None
GSM1351992|N/A|N/A|N/A|N/A|N/A|normal|Lung|N/A|in_vivo|ctrl|N/A|N/A|None
GSM1351993|N/A|N/A|N/A|N/A|N/A|normal|Lung|N/A|in_vivo|ctrl|N/A|N/A|None
GSM1351994|N/A|N/A|N/A|N/A|N/A|normal|Lung|N/A|in_vivo|ctrl|N/A|N/A|None
GSM1351995|N/A|N/A|N/A|N/A|N/A|normal|Lung|N/A|in_vivo|ctrl|N/A|N/A|None
GSM1351996|N/A|N/A|N/A|N/A|N/A|normal|Lung|N/A|in_vivo|ctrl|N/A|N/A|None
GSM1351997|N/A|N/A|N/A|N/A|N/A|normal|Lung|N/A|in_vivo|ctrl|N/A|N/A|None
GSM1351998|N/A|N/A|N/A|N/A|N/A|normal|Lung|N/A|in_vivo|ctrl|N/A|N/A|None
GSM1351999|N/A|N/A|N/A|N/A|N/A|normal|Lung|N/A|in_vivo|ctrl|N/A|N/A|None
GSM1352000|N/A|N/A|N/A|N/A|N/A|normal|Lung|N/A|in_vivo|ctrl|N/A|N/A|None
GSM1352001|N/A|N/A|N/A|N/A|N/A|normal|Lung|N/A|in_vivo|ctrl|N/A|N/A|None
