GSM972857|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972826|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972887|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972824|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972878|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972875|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972827|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972865|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972895|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972872|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972823|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972876|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972859|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972845|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972847|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972842|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972883|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972864|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972848|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972863|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972855|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972839|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972862|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972831|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972849|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972868|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972893|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972894|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972881|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972898|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972843|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972900|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972836|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972821|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972882|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972879|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972825|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972897|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972880|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972840|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972874|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972828|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972884|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972844|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972867|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972830|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972890|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972850|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972853|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972877|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972837|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972854|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972885|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972833|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972901|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972829|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972892|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972852|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972838|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972869|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972832|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM972873|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
