GSM2260618|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260487|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260658|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260580|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260640|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260601|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260520|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260631|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260726|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260611|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260667|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260727|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|ctrl|SM_vs_NS|N/A|Lifestyle
GSM2260519|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|ctrl|SM_vs_NS|N/A|Lifestyle
GSM2260583|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260718|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260500|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260729|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|ctrl|SM_vs_NS|N/A|Lifestyle
GSM2260653|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260503|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260636|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260629|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260525|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|ctrl|SM_vs_NS|N/A|Lifestyle
GSM2260651|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260510|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260579|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|ctrl|SM_vs_NS|N/A|Lifestyle
GSM2260514|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|ctrl|SM_vs_NS|N/A|Lifestyle
GSM2260530|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|ctrl|SM_vs_NS|N/A|Lifestyle
GSM2260633|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|ctrl|SM_vs_NS|N/A|Lifestyle
GSM2260620|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|ctrl|SM_vs_NS|N/A|Lifestyle
GSM2260613|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260625|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260480|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260484|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|ctrl|SM_vs_NS|N/A|Lifestyle
GSM2260660|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260614|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260581|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260683|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|ctrl|SM_vs_NS|N/A|Lifestyle
GSM2260576|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260730|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|ctrl|SM_vs_NS|N/A|Lifestyle
GSM2260623|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260604|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|ctrl|SM_vs_NS|N/A|Lifestyle
GSM2260493|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260553|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260526|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260534|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260626|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|ctrl|SM_vs_NS|N/A|Lifestyle
GSM2260668|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260605|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|ctrl|SM_vs_NS|N/A|Lifestyle
GSM2260656|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|ctrl|SM_vs_NS|N/A|Lifestyle
GSM2260674|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260485|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260481|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|ctrl|SM_vs_NS|N/A|Lifestyle
GSM2260639|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260573|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|ctrl|SM_vs_NS|N/A|Lifestyle
GSM2260590|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|ctrl|SM_vs_NS|N/A|Lifestyle
GSM2260644|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260632|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260557|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260722|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260717|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260502|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260563|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260537|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260527|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260671|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|ctrl|SM_vs_NS|N/A|Lifestyle
GSM2260501|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|ctrl|SM_vs_NS|N/A|Lifestyle
GSM2260546|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260558|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|ctrl|SM_vs_NS|N/A|Lifestyle
GSM2260709|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260535|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260617|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260574|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260657|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260638|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260643|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260595|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|ctrl|SM_vs_NS|N/A|Lifestyle
GSM2260713|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260700|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|ctrl|SM_vs_NS|N/A|Lifestyle
GSM2260681|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260699|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|ctrl|SM_vs_NS|N/A|Lifestyle
GSM2260491|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260607|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|ctrl|SM_vs_NS|N/A|Lifestyle
GSM2260547|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260556|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|ctrl|SM_vs_NS|N/A|Lifestyle
GSM2260659|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260690|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|ctrl|SM_vs_NS|N/A|Lifestyle
GSM2260702|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|ctrl|SM_vs_NS|N/A|Lifestyle
GSM2260664|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260624|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|ctrl|SM_vs_NS|N/A|Lifestyle
GSM2260616|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|ctrl|SM_vs_NS|N/A|Lifestyle
GSM2260588|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260577|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|ctrl|SM_vs_NS|N/A|Lifestyle
GSM2260645|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|ctrl|SM_vs_NS|N/A|Lifestyle
GSM2260517|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260714|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260599|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260705|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|ctrl|SM_vs_NS|N/A|Lifestyle
GSM2260619|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260685|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260568|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260598|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260544|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260679|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|ctrl|SM_vs_NS|N/A|Lifestyle
GSM2260708|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260642|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260731|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|ctrl|SM_vs_NS|N/A|Lifestyle
GSM2260716|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|ctrl|SM_vs_NS|N/A|Lifestyle
GSM2260694|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260715|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|ctrl|SM_vs_NS|N/A|Lifestyle
GSM2260686|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|ctrl|SM_vs_NS|N/A|Lifestyle
GSM2260522|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|case|SM_vs_NS|N/A|Lifestyle
GSM2260732|N/A|N/A|N/A|N/A|N/A|Healthy|Whole Blood|N/A|in_vivo|ctrl|SM_vs_NS|N/A|Lifestyle
