GSM2221459|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221447|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221543|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221452|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221497|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221558|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221488|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221463|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221600|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221518|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221536|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221494|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221561|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221573|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221453|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221499|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221560|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221607|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221526|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221504|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221461|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221566|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221498|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221563|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221490|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221474|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221519|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221477|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221502|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221464|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221571|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221457|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221493|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221466|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221449|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221509|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221456|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221599|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221552|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221550|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221530|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221496|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221483|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221517|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221510|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221527|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221448|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221584|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221585|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221465|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221551|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221604|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221591|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221524|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221569|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221501|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221580|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221546|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221485|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221529|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221475|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221531|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221476|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221469|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221538|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221541|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221487|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221522|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221567|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221555|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221564|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221574|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221559|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221547|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221602|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221537|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221609|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221597|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221506|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221532|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221479|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221535|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221533|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221548|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221484|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221492|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221511|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221603|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221458|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221601|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221521|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221576|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221525|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221478|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221565|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221587|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221583|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221472|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221590|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221486|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221542|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221589|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221592|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221549|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221528|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM2221451|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
