GSM5320523|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320524|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320525|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320526|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320527|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320528|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320529|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320530|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320531|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320532|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320533|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320534|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320535|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320536|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320537|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320538|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320539|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320540|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320541|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320542|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320543|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320544|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320545|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320546|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320547|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320548|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320549|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320550|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320551|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320552|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320553|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320554|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320555|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320556|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320557|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320558|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320559|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320560|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320561|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320562|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320563|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320564|N/A|N/A|N/A|N/A|N/A|Castration-Resistant Prostate Cancer|Other|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM5320565|N/A|N/A|N/A|N/A|N/A|Healthy|Prostate|N/A|in_vivo|ctrl|N/A|N/A|None
GSM5320566|N/A|N/A|N/A|N/A|N/A|Healthy|Prostate|N/A|in_vivo|ctrl|N/A|N/A|None
GSM5320567|N/A|N/A|N/A|N/A|N/A|Healthy|Prostate|N/A|in_vivo|ctrl|N/A|N/A|None
GSM5320568|N/A|N/A|N/A|N/A|N/A|Healthy|Prostate|N/A|in_vivo|ctrl|N/A|N/A|None
GSM5320569|N/A|N/A|N/A|N/A|N/A|Healthy|Prostate|N/A|in_vivo|ctrl|N/A|N/A|None
GSM5320570|N/A|N/A|N/A|N/A|N/A|Healthy|Prostate|N/A|in_vivo|ctrl|N/A|N/A|None
GSM5320571|N/A|N/A|N/A|N/A|N/A|Healthy|Prostate|N/A|in_vivo|ctrl|N/A|N/A|None
GSM5320572|N/A|N/A|N/A|N/A|N/A|Healthy|Prostate|N/A|in_vivo|ctrl|N/A|N/A|None
GSM5320573|N/A|N/A|N/A|N/A|N/A|Healthy|Prostate|N/A|in_vivo|ctrl|N/A|N/A|None
GSM5320574|N/A|N/A|N/A|N/A|N/A|Healthy|Prostate|N/A|in_vivo|ctrl|N/A|N/A|None
GSM5320575|N/A|N/A|N/A|N/A|N/A|Healthy|Prostate|N/A|in_vivo|ctrl|N/A|N/A|None
GSM5320576|N/A|N/A|N/A|N/A|N/A|Healthy|Prostate|N/A|in_vivo|ctrl|N/A|N/A|None
GSM5320577|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM5320578|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM5320579|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM5320580|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM5320581|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM5320582|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM5320583|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM5320584|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM5320585|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM5320586|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM5320587|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
GSM5320588|N/A|N/A|N/A|N/A|N/A|Prostate Cancer|Prostate|N/A|in_vivo|case|N/A|N/A|Disease
