GSM622103|N/A|N/A|F|N/A|N/A|Trisomy 21|Kidney|N/A|in_vivo|case|N/A|N/A|Disease
GSM622078|N/A|N/A|F|N/A|N/A|Healthy|Lung|N/A|in_vivo|ctrl|N/A|N/A|None
GSM622081|N/A|N/A|F|N/A|N/A|Healthy|Lung|N/A|in_vivo|ctrl|N/A|N/A|None
GSM622096|N/A|N/A|M|N/A|N/A|Trisomy 21|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM622098|N/A|N/A|F|N/A|N/A|Trisomy 21|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM622089|N/A|N/A|F|N/A|N/A|Healthy|Skin|N/A|in_vivo|ctrl|N/A|N/A|None
GSM622093|N/A|N/A|F|N/A|N/A|Healthy|Skin|N/A|in_vivo|ctrl|N/A|N/A|None
GSM622122|N/A|N/A|M|N/A|N/A|Trisomy 18|Skin|N/A|in_vivo|case|N/A|N/A|Disease
GSM622074|N/A|N/A|M|N/A|N/A|Healthy|Kidney|N/A|in_vivo|ctrl|N/A|N/A|None
GSM622111|N/A|N/A|M|N/A|N/A|Trisomy 21|Skin|N/A|in_vivo|case|N/A|N/A|Disease
GSM622099|N/A|N/A|F|N/A|N/A|Trisomy 21|Kidney|N/A|in_vivo|case|N/A|N/A|Disease
GSM622124|N/A|N/A|M|N/A|N/A|Trisomy 18|Skin|N/A|in_vivo|case|N/A|N/A|Disease
GSM622070|N/A|N/A|F|N/A|N/A|Healthy|Brain|N/A|in_vivo|ctrl|N/A|N/A|None
GSM622113|N/A|N/A|F|N/A|N/A|Trisomy 21|Skin|N/A|in_vivo|case|N/A|N/A|Disease
GSM622123|N/A|N/A|M|N/A|N/A|Trisomy 18|Skin|N/A|in_vivo|case|N/A|N/A|Disease
GSM622110|N/A|N/A|M|N/A|N/A|Trisomy 21|Skin|N/A|in_vivo|case|N/A|N/A|Disease
GSM622079|N/A|N/A|M|N/A|N/A|Healthy|Lung|N/A|in_vivo|ctrl|N/A|N/A|None
GSM622080|N/A|N/A|M|N/A|N/A|Healthy|Lung|N/A|in_vivo|ctrl|N/A|N/A|None
GSM622090|N/A|N/A|F|N/A|N/A|Healthy|Skin|N/A|in_vivo|ctrl|N/A|N/A|None
GSM622107|N/A|N/A|F|N/A|N/A|Trisomy 21|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM622092|N/A|N/A|M|N/A|N/A|Healthy|Skin|N/A|in_vivo|ctrl|N/A|N/A|None
GSM622120|N/A|N/A|M|N/A|N/A|Trisomy 18|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM622121|N/A|N/A|F|N/A|N/A|Trisomy 18|Skin|N/A|in_vivo|case|N/A|N/A|Disease
GSM622112|N/A|N/A|F|N/A|N/A|Trisomy 21|Skin|N/A|in_vivo|case|N/A|N/A|Disease
GSM622109|N/A|N/A|F|N/A|N/A|Trisomy 21|Skin|N/A|in_vivo|case|N/A|N/A|Disease
GSM622076|N/A|N/A|F|N/A|N/A|Healthy|Kidney|N/A|in_vivo|ctrl|N/A|N/A|None
GSM622117|N/A|N/A|F|N/A|N/A|Trisomy 21|Muscle|N/A|in_vivo|case|N/A|N/A|Disease
GSM622108|N/A|N/A|F|N/A|N/A|Trisomy 21|Lung|N/A|in_vivo|case|N/A|N/A|Disease
GSM622119|N/A|N/A|M|N/A|N/A|Trisomy 18|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM622068|N/A|N/A|F|N/A|N/A|Healthy|Brain|N/A|in_vivo|ctrl|N/A|N/A|None
GSM622116|N/A|N/A|M|N/A|N/A|Trisomy 21|Muscle|N/A|in_vivo|case|N/A|N/A|Disease
GSM622077|N/A|N/A|F|N/A|N/A|Healthy|Lung|N/A|in_vivo|ctrl|N/A|N/A|None
GSM622067|N/A|N/A|F|N/A|N/A|Healthy|Brain|N/A|in_vivo|ctrl|N/A|N/A|None
GSM622066|N/A|N/A|M|N/A|N/A|Healthy|Brain|N/A|in_vivo|ctrl|N/A|N/A|None
GSM622097|N/A|N/A|F|N/A|N/A|Trisomy 21|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM622100|N/A|N/A|M|N/A|N/A|Trisomy 21|Kidney|N/A|in_vivo|case|N/A|N/A|Disease
GSM622114|N/A|N/A|F|N/A|N/A|Trisomy 21|Muscle|N/A|in_vivo|case|N/A|N/A|Disease
GSM622083|N/A|N/A|F|N/A|N/A|Healthy|Muscle|N/A|in_vivo|ctrl|N/A|N/A|None
GSM622087|N/A|N/A|F|N/A|N/A|Healthy|Muscle|N/A|in_vivo|ctrl|N/A|N/A|None
GSM622102|N/A|N/A|F|N/A|N/A|Trisomy 21|Kidney|N/A|in_vivo|case|N/A|N/A|Disease
