GSM2133425|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133309|N/A|N/A|N/A|N/A|N/A|BRCA2|Prostate|N/A|in_vivo|N/A|N/A|N/A|Genetic
GSM2133359|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133360|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133456|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133433|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133350|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133364|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133313|N/A|N/A|N/A|N/A|N/A|BRCA2|Prostate|N/A|in_vivo|N/A|N/A|N/A|Genetic
GSM2133406|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133421|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133367|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133306|N/A|N/A|N/A|N/A|N/A|BRCA2|Prostate|N/A|in_vivo|N/A|N/A|N/A|Genetic
GSM2133383|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133476|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133466|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133417|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133380|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133351|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133379|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133315|N/A|N/A|N/A|N/A|N/A|BRCA2|Prostate|N/A|in_vivo|N/A|N/A|N/A|Genetic
GSM2133322|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133413|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133451|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133358|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133384|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133399|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133310|N/A|N/A|N/A|N/A|N/A|BRCA2|Prostate|N/A|in_vivo|N/A|N/A|N/A|Genetic
GSM2133307|N/A|N/A|N/A|N/A|N/A|BRCA2|Prostate|N/A|in_vivo|N/A|N/A|N/A|Genetic
GSM2133395|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133401|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133381|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133432|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133376|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133455|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133474|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133438|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133423|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133426|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133447|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133343|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133334|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133454|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133473|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133409|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133335|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133317|N/A|N/A|N/A|N/A|N/A|BRCA2|Prostate|N/A|in_vivo|N/A|N/A|N/A|Genetic
GSM2133410|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133453|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133439|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133357|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133407|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133355|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133394|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133336|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133465|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133385|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133387|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133320|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133457|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133328|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133327|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133450|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133444|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133325|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133435|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133345|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133353|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133416|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133422|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133369|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133475|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133446|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133318|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133332|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133342|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133408|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133323|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133333|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133365|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133477|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133460|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133362|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133356|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133390|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133346|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133352|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133430|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133388|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133373|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133424|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133337|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133448|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133443|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133366|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133319|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133341|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133470|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133431|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133472|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133419|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133393|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133396|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133363|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133308|N/A|N/A|N/A|N/A|N/A|BRCA2|Prostate|N/A|in_vivo|N/A|N/A|N/A|Genetic
GSM2133331|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133374|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133326|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133452|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133354|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133344|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133377|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133370|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133372|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133311|N/A|N/A|N/A|N/A|N/A|BRCA2|Prostate|N/A|in_vivo|N/A|N/A|N/A|Genetic
GSM2133441|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133458|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133459|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133461|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133411|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133427|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133428|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133463|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133412|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133371|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133391|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133368|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133462|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133418|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133361|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133338|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133467|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133316|N/A|N/A|N/A|N/A|N/A|BRCA2|Prostate|N/A|in_vivo|N/A|N/A|N/A|Genetic
GSM2133449|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133429|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133469|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133442|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133402|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133382|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133312|N/A|N/A|N/A|N/A|N/A|BRCA2|Prostate|N/A|in_vivo|N/A|N/A|N/A|Genetic
GSM2133471|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133397|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133400|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133349|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133468|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133339|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133405|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133340|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133324|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133445|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133434|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133403|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
GSM2133404|N/A|N/A|N/A|N/A|N/A|Sporadic|Prostate|N/A|in_vivo|N/A|N/A|N/A|Disease
