GSM1279386|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279369|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279501|N/A|N/A|N/A|N/A|N/A|healthy|Breast|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1278937|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278899|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278893|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279407|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278946|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278892|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279493|N/A|N/A|N/A|N/A|N/A|healthy|Breast|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1279380|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278858|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278881|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279043|N/A|N/A|N/A|N/A|N/A|healthy|Whole Blood|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1278920|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278948|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279379|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279504|N/A|N/A|N/A|N/A|N/A|healthy|Breast|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1278810|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278992|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279066|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278825|N/A|N/A|N/A|N/A|N/A|healthy|Brain|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1278960|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278856|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279403|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278957|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278954|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279322|N/A|N/A|N/A|N/A|N/A|healthy|Colon|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1279067|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278982|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278925|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278981|N/A|N/A|N/A|N/A|N/A|healthy|Colon|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1278923|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278951|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278845|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278967|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279046|N/A|N/A|N/A|N/A|N/A|healthy|Whole Blood|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1279394|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278984|N/A|N/A|N/A|N/A|N/A|healthy|Colon|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1279044|N/A|N/A|N/A|N/A|N/A|healthy|Whole Blood|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1278812|N/A|N/A|N/A|N/A|N/A|healthy|Colon|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1278914|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278846|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279508|N/A|N/A|N/A|N/A|N/A|healthy|Breast|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1279351|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278878|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279035|N/A|N/A|N/A|N/A|N/A|healthy|Brain|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1278865|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278827|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278942|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279404|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278932|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279392|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279041|N/A|N/A|N/A|N/A|N/A|healthy|Brain|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1278918|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278852|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278902|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278956|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278869|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278949|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278908|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278853|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279410|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279500|N/A|N/A|N/A|N/A|N/A|healthy|Breast|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1278890|N/A|N/A|N/A|N/A|N/A|healthy|Colon|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1279072|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278820|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278955|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278978|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278941|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279349|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278943|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279323|N/A|N/A|N/A|N/A|N/A|healthy|Colon|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1279360|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279509|N/A|N/A|N/A|N/A|N/A|healthy|Breast|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1279511|N/A|N/A|N/A|N/A|N/A|healthy|Breast|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1278934|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278926|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278974|N/A|N/A|N/A|N/A|N/A|healthy|Colon|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1279359|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278919|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278906|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278861|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278961|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279400|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278855|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279506|N/A|N/A|N/A|N/A|N/A|healthy|Breast|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1278976|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279384|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278973|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278953|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278965|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278882|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278752|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279494|N/A|N/A|N/A|N/A|N/A|healthy|Breast|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1278929|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278916|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278857|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278883|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279083|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279362|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279496|N/A|N/A|N/A|N/A|N/A|healthy|Breast|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1278939|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279408|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279372|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278815|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278996|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279502|N/A|N/A|N/A|N/A|N/A|healthy|Breast|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1279375|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278821|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279365|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278995|N/A|N/A|N/A|N/A|N/A|healthy|Colon|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1278913|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279076|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278970|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279405|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279065|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278859|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278972|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278907|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279378|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278994|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278991|N/A|N/A|N/A|N/A|N/A|healthy|Colon|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1278947|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279498|N/A|N/A|N/A|N/A|N/A|healthy|Breast|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1279397|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279038|N/A|N/A|N/A|N/A|N/A|healthy|Brain|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1279497|N/A|N/A|N/A|N/A|N/A|healthy|Breast|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1279082|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279376|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278851|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279393|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279366|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278921|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279080|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279396|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279355|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279075|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279499|N/A|N/A|N/A|N/A|N/A|healthy|Breast|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1278808|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279361|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278917|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279406|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279364|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279039|N/A|N/A|N/A|N/A|N/A|healthy|Brain|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1279383|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278952|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279368|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278950|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279087|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278864|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278931|N/A|N/A|N/A|N/A|N/A|healthy|Colon|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1279354|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279390|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278909|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278863|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278894|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279401|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278904|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278963|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279505|N/A|N/A|N/A|N/A|N/A|healthy|Breast|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1278966|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279064|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279370|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278910|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278831|N/A|N/A|N/A|N/A|N/A|healthy|Colon|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1279495|N/A|N/A|N/A|N/A|N/A|healthy|Breast|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1278928|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278964|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278958|N/A|N/A|N/A|N/A|N/A|healthy|Colon|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1279399|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279357|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279409|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279507|N/A|N/A|N/A|N/A|N/A|healthy|Breast|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1278901|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279069|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278897|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279068|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278975|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279073|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278813|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278895|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279071|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279395|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278822|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278924|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278854|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279085|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278930|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279398|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278866|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279402|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278986|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278993|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279385|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278962|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279078|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279387|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279389|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279413|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279353|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279503|N/A|N/A|N/A|N/A|N/A|healthy|Breast|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1278862|N/A|N/A|N/A|N/A|N/A|healthy|Colon|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1278824|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279373|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279382|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278860|N/A|N/A|N/A|N/A|N/A|healthy|Colon|N/A|in_vivo|ctrl|N/A|N/A|N/A
